instrument1,instrument2,period,frequency,correlation_method,repeat,correlation_value,execution_time_seconds,correlation_time_seconds,len1_raw,len2_raw,len1_resampled,len2_resampled,len_corr_matrix,weighted_correlation
B3SA3,BBAS3,1Year,1S,spearman,10,-0.24817253392617314,19.656003713607788,1.174499750137329,4557170,4920259,26722193,26722569,3460811,
B3SA3,VALE3,1Year,1D,kendall,8,0.010789353618100265,13.642788648605347,0.5748288631439209,4557170,4355401,222,222,216,
ABEV3,BBAS3,1Year,1ms,pearson,5,0.11890415379254017,17.25219178199768,0.2011737823486328,4486771,4920259,4486771,4920259,8534457,
BBAS3,ITUB4,1Year,1ms,pearson,10,-0.6091572242477975,17.699211359024048,0.21940279006958008,4920259,4553920,4920259,4553920,9331100,
B3SA3,HAPV3,1Year,1S,pearson,7,0.4301169167969291,16.39548349380493,0.05674290657043457,4557170,3754418,26722193,26722562,3175727,
BBAS3,ITSA4,1Year,1S,spearman,2,-0.46105660540589904,18.5843825340271,1.1272351741790771,4920259,3800661,26722569,26722581,3282566,
PETR4,VALE3,1Year,1T,spearman,2,-0.13987502208170172,15.485158920288086,0.5832505226135254,5783697,4355401,445377,445370,88869,
HAPV3,ITUB4,1Year,1T,kendall,2,0.5478211408307252,12.430281400680542,0.5756428241729736,3754418,4553920,445377,445370,88842,
BBDC4,ITSA4,1Year,1H,spearman,4,0.9170344750241002,12.674596786499023,0.5688014030456543,4490500,3800661,7423,7423,1509,
BBAS3,HAPV3,1Year,1S,pearson,4,-0.8830074980345152,17.51312279701233,0.059294939041137695,4920259,3754418,26722569,26722562,3343263,
B3SA3,ITSA4,1Year,1H,pearson,6,0.8177092797739427,12.186212301254272,0.0016429424285888672,4557170,3800661,7423,7423,1509,
ITSA4,LREN3,1Year,1S,kendall,3,0.4388699642013457,15.049313306808472,1.0567305088043213,3800661,3132116,26722581,31474373,2783058,
ABEV3,HAPV3,1Year,1H,spearman,10,-0.04316767411200361,12.639795064926147,0.5669026374816895,4486771,3754418,8743,7423,1509,
ITUB4,LREN3,1Year,1ms,pearson,5,0.6675868190471554,13.978058576583862,0.1696789264678955,4553920,3132116,4553920,3132116,7219575,
B3SA3,ITSA4,1Year,1ms,kendall,7,0.5900292301700938,17.793049335479736,2.251833915710449,4557170,3800661,4557170,3800661,8164010,
B3SA3,ITUB4,1Year,1H,spearman,6,0.6560716158063664,13.985408067703247,0.5620486736297607,4557170,4553920,7423,7423,1509,
ABEV3,B3SA3,1Year,1D,pearson,8,0.7039735058020992,13.459651231765747,0.0009894371032714844,4486771,4557170,261,222,216,
BBAS3,PETR4,1Year,1H,pearson,5,0.5950526299432105,15.61091160774231,0.0015978813171386719,4920259,5783697,7423,7423,1509,
BBAS3,PETR4,1Year,1ms,spearman,8,0.5021273283350152,22.55599570274353,2.7027106285095215,4920259,5783697,4920259,5783697,10579193,
PETR4,VALE3,1Year,1D,pearson,5,-0.18526543703395607,14.589589834213257,0.0009415149688720703,5783697,4355401,222,222,216,
ITUB4,PETR4,1Year,1H,kendall,3,-0.43786689096694037,15.820284605026245,0.5615887641906738,4553920,5783697,7423,7423,1509,
BBAS3,ITSA4,1Year,1D,pearson,6,-0.608689113740289,12.685924530029297,0.0015077590942382812,4920259,3800661,222,222,216,
ABEV3,LREN3,1Year,1T,spearman,1,0.3856355292532581,11.780401229858398,0.5897462368011475,4486771,3132116,524577,524573,102421,
B3SA3,PETR4,1Year,1S,spearman,1,-0.5140596598488074,20.86174440383911,1.1781165599822998,4557170,5783697,26722193,26722587,3397153,
ABEV3,BBAS3,1Year,1S,kendall,1,0.13823209663999386,19.179018259048462,1.1966500282287598,4486771,4920259,31474570,26722569,3334451,
ABEV3,PETR4,1Year,1T,spearman,10,-0.29423524070573903,16.861141204833984,0.599694013595581,4486771,5783697,524577,445377,88957,
HAPV3,PETR4,1Year,1D,kendall,9,-0.30747980850132944,14.120213031768799,0.5719478130340576,3754418,5783697,222,222,216,
ABEV3,ITSA4,1Year,1H,pearson,10,0.35624542352689276,12.10237455368042,0.0016400814056396484,4486771,3800661,8743,7423,1509,
LREN3,PETR4,1Year,1D,spearman,3,-0.4158108737364214,13.261256694793701,0.5727472305297852,3132116,5783697,261,222,216,
ABEV3,ITSA4,1Year,1ms,pearson,7,0.36973612058975697,14.992299556732178,0.17505931854248047,4486771,3800661,4486771,3800661,7390248,
BBDC4,PETR4,1Year,1T,kendall,7,-0.4664497059879037,16.07701849937439,0.5815720558166504,4490500,5783697,445370,445377,88920,
ABEV3,BBDC4,1Year,1ms,pearson,2,0.2441342521499981,16.318434715270996,0.1884605884552002,4486771,4490500,4486771,4490500,8075411,
BBAS3,PETR4,1Year,1D,pearson,1,0.5983598252729583,15.495537281036377,0.0015821456909179688,4920259,5783697,222,222,216,
LREN3,VALE3,1Year,1S,kendall,7,-0.08732023636421106,16.088732481002808,1.1389493942260742,3132116,4355401,31474373,26722193,2780574,
ABEV3,PETR4,1Year,1ms,kendall,1,-0.20672883456118743,21.182383060455322,2.67970609664917,4486771,5783697,4486771,5783697,9399925,
LREN3,VALE3,1Year,1H,kendall,2,-0.09550032570934426,11.629029989242554,0.5806407928466797,3132116,4355401,8743,7423,1509,
PETR4,VALE3,1Year,1ms,kendall,1,-0.028979578711744704,21.76034665107727,2.9607644081115723,5783697,4355401,5783697,4355401,9980803,
BBAS3,BBDC4,1Year,1ms,kendall,6,-0.33148849199179137,20.09705686569214,2.5817480087280273,4920259,4490500,4920259,4490500,9244590,
PETR4,VALE3,1Year,1D,kendall,7,-0.08847382585184799,15.429176568984985,0.5576279163360596,5783697,4355401,222,222,216,
ABEV3,PETR4,1Year,1ms,kendall,10,-0.20672883456118743,21.158589601516724,2.688981771469116,4486771,5783697,4486771,5783697,9399925,
B3SA3,VALE3,1Year,1D,pearson,5,0.06682687874283538,13.346054792404175,0.0009276866912841797,4557170,4355401,222,222,216,
B3SA3,LREN3,1Year,1H,kendall,6,0.6449696969381897,11.886236667633057,0.5712401866912842,4557170,3132116,7423,8743,1509,
ABEV3,VALE3,1Year,1S,kendall,4,-0.11168618662887941,18.405654668807983,1.1714274883270264,4486771,4355401,31474570,26722193,3001853,
ABEV3,B3SA3,1Year,1ms,kendall,7,0.4341334181817441,18.729184865951538,2.299913167953491,4486771,4557170,4486771,4557170,8135485,
BBAS3,ITUB4,1Year,1D,pearson,1,-0.6195143378023159,13.999350547790527,0.0009379386901855469,4920259,4553920,222,222,216,
PETR4,VALE3,1Year,1D,pearson,8,-0.18526543703395607,14.839048147201538,0.0009036064147949219,5783697,4355401,222,222,216,
HAPV3,ITSA4,1Year,1D,spearman,3,0.7113107040653369,11.302594423294067,0.5815083980560303,3754418,3800661,222,222,216,
HAPV3,ITUB4,1Year,1H,kendall,5,0.5469983461349874,12.79354739189148,0.574683427810669,3754418,4553920,7423,7423,1509,
ABEV3,ITUB4,1Year,1T,pearson,6,0.17575836087791374,13.31212830543518,0.0018100738525390625,4486771,4553920,524577,445370,88910,
BBAS3,ITUB4,1Year,1T,pearson,8,-0.6216970018150582,13.899523258209229,0.00177764892578125,4920259,4553920,445377,445370,88918,
LREN3,PETR4,1Year,1D,spearman,8,-0.4158108737364214,13.250837802886963,0.568350076675415,3132116,5783697,261,222,216,
ITSA4,PETR4,1Year,1S,spearman,1,-0.6973294612528613,18.62617802619934,1.1290559768676758,3800661,5783697,26722581,26722587,3190529,
ABEV3,LREN3,1Year,1S,spearman,10,0.35722425207058506,16.991971254348755,1.117915391921997,4486771,3132116,31474570,31474373,3311086,
HAPV3,LREN3,1Year,1H,pearson,4,0.6074020053364731,9.871800661087036,0.0016913414001464844,3754418,3132116,7423,8743,1509,
ABEV3,BBAS3,1Year,1T,kendall,6,0.1277079859360947,14.42551565170288,0.5796947479248047,4486771,4920259,524577,445377,88967,
ITUB4,VALE3,1Year,1ms,spearman,1,0.35841875896518327,18.739229202270508,2.3335230350494385,4553920,4355401,4553920,4355401,8737032,
BBAS3,PETR4,1Year,1S,spearman,5,0.4867094509583815,21.487956523895264,1.2102634906768799,4920259,5783697,26722569,26722587,3514655,
ITUB4,LREN3,1Year,1S,kendall,6,0.40811196825706647,16.49689221382141,1.1119482517242432,4553920,3132116,26722189,31474373,2913194,
B3SA3,VALE3,1Year,1T,spearman,6,0.020991789388004698,14.046647787094116,0.5695712566375732,4557170,4355401,445370,445370,88861,
ABEV3,HAPV3,1Year,1H,spearman,3,-0.04316767411200361,12.626861333847046,0.5666239261627197,4486771,3754418,8743,7423,1509,
BBAS3,PETR4,1Year,1D,kendall,7,0.35235241398483913,16.387940883636475,0.5759382247924805,4920259,5783697,222,222,216,
LREN3,PETR4,1Year,1T,kendall,4,-0.20896428995605223,13.395383358001709,0.5823783874511719,3132116,5783697,524573,445377,88856,
ITUB4,VALE3,1Year,1S,pearson,2,0.4420826878079425,17.14157748222351,0.053125619888305664,4553920,4355401,26722189,26722193,3050983,
B3SA3,HAPV3,1Year,1S,kendall,4,0.3956277845797347,18.28734040260315,1.1409859657287598,4557170,3754418,26722193,26722562,3175727,
ABEV3,LREN3,1Year,1D,spearman,6,0.37533247713459256,11.791719198226929,0.5855238437652588,4486771,3132116,261,261,249,
BBAS3,PETR4,1Year,1D,spearman,7,0.4922284944739868,16.15280032157898,0.5714316368103027,4920259,5783697,222,222,216,
HAPV3,ITSA4,1Year,1T,pearson,6,0.7027966118647935,10.91478681564331,0.0024263858795166016,3754418,3800661,445377,445377,88941,
ABEV3,LREN3,1Year,1S,spearman,5,0.35722425207058506,17.09480333328247,1.146608591079712,4486771,3132116,31474570,31474373,3311086,
PETR4,VALE3,1Year,1D,pearson,4,-0.18526543703395607,14.788883686065674,0.0015215873718261719,5783697,4355401,222,222,216,
BBAS3,HAPV3,1Year,1S,pearson,6,-0.8830074980345152,16.542404413223267,0.058327674865722656,4920259,3754418,26722569,26722562,3343263,
PETR4,VALE3,1Year,1ms,kendall,7,-0.028979578711744704,21.571269273757935,2.9276678562164307,5783697,4355401,5783697,4355401,9980803,
HAPV3,ITUB4,1Year,1T,spearman,6,0.7587089346183227,12.457484245300293,0.5769150257110596,3754418,4553920,445377,445370,88842,
LREN3,VALE3,1Year,1S,kendall,10,-0.08732023636421106,16.129291772842407,1.1329030990600586,3132116,4355401,31474373,26722193,2780574,
ABEV3,VALE3,1Year,1ms,kendall,9,-0.11248991017216205,18.69525933265686,2.43780779838562,4486771,4355401,4486771,4355401,7981111,
ITSA4,ITUB4,1Year,1ms,pearson,5,0.9436581505776106,15.270546913146973,0.1913747787475586,3800661,4553920,3800661,4553920,8097778,
ITSA4,LREN3,1Year,1H,spearman,2,0.6189163654116353,10.478195190429688,0.5537102222442627,3800661,3132116,7423,8743,1509,
LREN3,PETR4,1Year,1H,spearman,8,-0.4223140906258148,13.365074634552002,0.5645718574523926,3132116,5783697,8743,7423,1509,
B3SA3,BBDC4,1Year,1ms,spearman,8,0.6524638731243256,19.090405225753784,2.2903919219970703,4557170,4490500,4557170,4490500,8832866,
BBDC4,ITUB4,1Year,1T,spearman,8,0.8960386624112591,13.91168475151062,0.5756356716156006,4490500,4553920,445370,445370,88880,
PETR4,VALE3,1Year,1S,spearman,10,-0.116489380821118,20.47619891166687,1.1587929725646973,5783697,4355401,26722587,26722193,3185095,
ABEV3,VALE3,1Year,1H,kendall,1,-0.12115488677019542,14.218067169189453,0.5687592029571533,4486771,4355401,8743,7423,1509,
LREN3,VALE3,1Year,1D,spearman,10,-0.14996786334915224,11.377445220947266,0.5861525535583496,3132116,4355401,261,222,216,
ITSA4,PETR4,1Year,1D,spearman,10,-0.6892739773121186,14.235769510269165,0.5626053810119629,3800661,5783697,222,222,216,
ABEV3,BBAS3,1Year,1ms,kendall,1,0.15619141258988442,19.394403219223022,2.4738855361938477,4486771,4920259,4486771,4920259,8534457,
BBDC4,LREN3,1Year,1ms,kendall,8,0.44929325830370725,16.010777950286865,2.081541061401367,4490500,3132116,4490500,3132116,7156469,
ITSA4,VALE3,1Year,1H,kendall,1,0.28651719703717904,12.261279344558716,0.5731015205383301,3800661,4355401,7423,7423,1509,
ABEV3,LREN3,1Year,1S,spearman,7,0.35722425207058506,16.9264395236969,1.1246802806854248,4486771,3132116,31474570,31474373,3311086,
BBDC4,ITSA4,1Year,1S,kendall,2,0.7716253679584724,17.500983715057373,1.062262773513794,4490500,3800661,26722193,26722581,3039126,
BBAS3,LREN3,1Year,1T,spearman,5,-0.5462350635152791,12.371960639953613,0.5833225250244141,4920259,3132116,445377,524573,88911,
BBAS3,ITSA4,1Year,1ms,kendall,10,-0.2199353193810426,18.48912477493286,2.3667824268341064,4920259,3800661,4920259,3800661,8579448,
BBDC4,ITSA4,1Year,1ms,spearman,8,0.9086457904252963,17.400174856185913,2.124800682067871,4490500,3800661,4490500,3800661,8050171,
BBDC4,VALE3,1Year,1T,spearman,4,0.4482012887557388,13.630834341049194,0.5853886604309082,4490500,4355401,445370,445370,88890,
HAPV3,PETR4,1Year,1ms,spearman,4,-0.5280798891475486,19.48810315132141,2.417891025543213,3754418,5783697,3754418,5783697,9449078,
ITUB4,PETR4,1Year,1ms,kendall,6,-0.42397235217525253,22.087632656097412,2.9129977226257324,4553920,5783697,4553920,5783697,10159438,
BBAS3,ITSA4,1Year,1H,spearman,2,-0.4683822327254362,13.156179666519165,0.5613367557525635,4920259,3800661,7423,7423,1509,
ITUB4,LREN3,1Year,1D,kendall,1,0.4036230355117362,11.812158823013306,0.5573532581329346,4553920,3132116,222,261,216,
B3SA3,LREN3,1Year,1H,kendall,1,0.6449696969381897,11.80717158317566,0.5644705295562744,4557170,3132116,7423,8743,1509,
ABEV3,B3SA3,1Year,1H,pearson,9,0.7018687468341717,13.287046194076538,0.0015938282012939453,4486771,4557170,8743,7423,1509,
LREN3,VALE3,1Year,1H,spearman,1,-0.13611466526343752,11.330873012542725,0.5637843608856201,3132116,4355401,8743,7423,1509,
BBAS3,BBDC4,1Year,1ms,pearson,8,-0.7506383795610914,17.50796627998352,0.22149944305419922,4920259,4490500,4920259,4490500,9244590,
BBAS3,LREN3,1Year,1S,pearson,4,-0.5943399756218591,15.984846591949463,0.05338883399963379,4920259,3132116,26722569,31474373,3120709,
ABEV3,BBAS3,1Year,1H,kendall,4,0.13124444391820198,14.303603172302246,0.5721783638000488,4486771,4920259,8743,7423,1509,
BBDC4,ITUB4,1Year,1ms,spearman,4,0.8828916861562719,19.04548716545105,2.3235929012298584,4490500,4553920,4490500,4553920,8843821,
BBDC4,LREN3,1Year,1D,spearman,10,0.6192317688314268,11.74800157546997,0.578021764755249,4490500,3132116,222,261,216,
B3SA3,BBAS3,1Year,1H,pearson,6,-0.35301065049105407,13.873949527740479,0.0009276866912841797,4557170,4920259,7423,7423,1509,
ITSA4,LREN3,1Year,1D,kendall,10,0.41806576315997873,10.38089370727539,0.5607740879058838,3800661,3132116,222,261,216,
B3SA3,BBDC4,1Year,1D,spearman,9,0.6308446147180088,13.938050985336304,0.5754785537719727,4557170,4490500,222,222,216,
HAPV3,ITUB4,1Year,1S,pearson,3,0.6906431066996837,16.210509777069092,0.05482840538024902,3754418,4553920,26722562,26722189,3077800,
HAPV3,ITUB4,1Year,1T,kendall,4,0.5478211408307252,12.429656028747559,0.6004157066345215,3754418,4553920,445377,445370,88842,
BBDC4,ITUB4,1Year,1H,pearson,2,0.9236814561589498,13.303268909454346,0.0016870498657226562,4490500,4553920,7423,7423,1509,
B3SA3,HAPV3,1Year,1S,kendall,7,0.3956277845797347,17.574606895446777,1.135016918182373,4557170,3754418,26722193,26722562,3175727,
BBAS3,LREN3,1Year,1S,kendall,2,-0.3242684485302611,17.031709909439087,1.139833688735962,4920259,3132116,26722569,31474373,3120709,
ITUB4,VALE3,1Year,1S,kendall,8,0.27174712750808344,18.208167791366577,1.188563346862793,4553920,4355401,26722189,26722193,3050983,
ITUB4,VALE3,1Year,1D,spearman,6,0.42651904326684575,13.759219646453857,0.5829896926879883,4553920,4355401,222,222,216,
BBDC4,VALE3,1Year,1D,spearman,10,0.43822047386991025,14.637847423553467,0.56976318359375,4490500,4355401,222,222,216,
ABEV3,PETR4,1Year,1H,kendall,5,-0.17448208943210228,15.738282918930054,0.5799424648284912,4486771,5783697,8743,7423,1509,
B3SA3,PETR4,1Year,1ms,pearson,6,-0.6913563773232353,19.537150144577026,0.23920321464538574,4557170,5783697,4557170,5783697,10182042,
B3SA3,HAPV3,1Year,1S,pearson,3,0.4301169167969291,16.500914573669434,0.05698132514953613,4557170,3754418,26722193,26722562,3175727,
BBAS3,LREN3,1Year,1ms,spearman,1,-0.5066309735008334,16.323996543884277,2.045772075653076,4920259,3132116,4920259,3132116,7592045,
B3SA3,ITUB4,1Year,1H,kendall,7,0.45307671668022775,13.984569072723389,0.5696637630462646,4557170,4553920,7423,7423,1509,
BBDC4,LREN3,1Year,1S,kendall,1,0.43170433073241926,16.42836594581604,1.0939383506774902,4490500,3132116,26722193,31474373,2929845,
LREN3,VALE3,1Year,1D,kendall,1,-0.10681097925414067,11.366615295410156,0.5626997947692871,3132116,4355401,261,222,216,
BBAS3,ITUB4,1Year,1H,kendall,9,-0.27763443005099797,14.258286237716675,0.5804364681243896,4920259,4553920,7423,7423,1509,
HAPV3,ITSA4,1Year,1S,kendall,9,0.5458993563821627,15.621959209442139,1.0718278884887695,3754418,3800661,26722562,26722581,2910755,
BBDC4,HAPV3,1Year,1D,pearson,4,0.8347468049290346,11.997813940048218,0.0016880035400390625,4490500,3754418,222,222,216,
LREN3,PETR4,1Year,1H,pearson,8,-0.5808233215776676,12.69645881652832,0.0009198188781738281,3132116,5783697,8743,7423,1509,
ITSA4,LREN3,1Year,1ms,spearman,4,0.6886380247555828,14.022810459136963,1.8121788501739502,3800661,3132116,3800661,3132116,6456057,
B3SA3,ITUB4,1Year,1H,pearson,10,0.7057060089616763,13.351677656173706,0.0014002323150634766,4557170,4553920,7423,7423,1509,
HAPV3,PETR4,1Year,1ms,spearman,7,-0.5280798891475486,19.478184700012207,2.431339979171753,3754418,5783697,3754418,5783697,9449078,
BBDC4,HAPV3,1Year,1S,kendall,4,0.6124454216376957,17.415394067764282,1.1189091205596924,4490500,3754418,26722193,26722562,3099776,
PETR4,VALE3,1Year,1S,spearman,5,-0.116489380821118,20.61707091331482,1.1443583965301514,5783697,4355401,26722587,26722193,3185095,
ABEV3,ITSA4,1Year,1ms,spearman,4,0.27698545478742387,16.861511707305908,1.9969813823699951,4486771,3800661,4486771,3800661,7390248,
LREN3,VALE3,1Year,1S,kendall,2,-0.08732023636421106,16.051528453826904,1.127357006072998,3132116,4355401,31474373,26722193,2780574,
ITUB4,LREN3,1Year,1S,pearson,4,0.6491384723786278,15.507777214050293,0.05191183090209961,4553920,3132116,26722189,31474373,2913194,
ABEV3,BBAS3,1Year,1H,spearman,3,0.19526955890398826,14.359501838684082,0.5742528438568115,4486771,4920259,8743,7423,1509,
ITSA4,VALE3,1Year,1S,pearson,1,0.3799712348248693,16.056621551513672,0.05238223075866699,3800661,4355401,26722581,26722193,2930565,
BBAS3,PETR4,1Year,1T,pearson,10,0.5963759157030561,15.550713062286377,0.0017774105072021484,4920259,5783697,445377,445377,88945,
BBDC4,LREN3,1Year,1ms,kendall,2,0.44929325830370725,15.805438041687012,2.102299451828003,4490500,3132116,4490500,3132116,7156469,
ITSA4,LREN3,1Year,1D,kendall,5,0.41806576315997873,10.527641296386719,0.5742745399475098,3800661,3132116,222,261,216,
ITUB4,VALE3,1Year,1D,spearman,5,0.42651904326684575,13.843905925750732,0.5590479373931885,4553920,4355401,222,222,216,
ITUB4,PETR4,1Year,1T,pearson,6,-0.7447298741235041,15.547280073165894,0.002560853958129883,4553920,5783697,445370,445377,88877,
B3SA3,ITSA4,1Year,1ms,pearson,3,0.8360687119560225,15.648525476455688,0.19163179397583008,4557170,3800661,4557170,3800661,8164010,
HAPV3,ITUB4,1Year,1T,spearman,7,0.7587089346183227,12.365459442138672,0.5890064239501953,3754418,4553920,445377,445370,88842,
PETR4,VALE3,1Year,1D,kendall,5,-0.08847382585184799,15.342846632003784,0.5618674755096436,5783697,4355401,222,222,216,
B3SA3,PETR4,1Year,1D,kendall,6,-0.27633854584926026,15.892380952835083,0.5562155246734619,4557170,5783697,222,222,216,
ITSA4,VALE3,1Year,1S,spearman,10,0.3703127666612063,17.18560791015625,1.0706126689910889,3800661,4355401,26722581,26722193,2930565,
B3SA3,ITUB4,1Year,1ms,pearson,10,0.7130224193086888,17.126667261123657,0.21079182624816895,4557170,4553920,4557170,4553920,8925204,
BBAS3,ITSA4,1Year,1D,pearson,7,-0.608689113740289,13.316303014755249,0.0009391307830810547,4920259,3800661,222,222,216,
ABEV3,HAPV3,1Year,1S,pearson,9,-0.014878644844956605,16.462781190872192,0.053078413009643555,4486771,3754418,31474570,26722562,3019281,
B3SA3,ITSA4,1Year,1S,kendall,4,0.5612367599448161,17.940536975860596,1.1035008430480957,4557170,3800661,26722193,26722581,3136597,
B3SA3,HAPV3,1Year,1T,spearman,5,0.5771081674981431,12.767495155334473,0.5789675712585449,4557170,3754418,445370,445377,88791,
BBAS3,ITSA4,1Year,1T,pearson,2,-0.6100821116904355,13.161603927612305,0.0024099349975585938,4920259,3800661,445377,445377,88950,
BBAS3,LREN3,1Year,1T,pearson,10,-0.609743284916226,11.885076761245728,0.0017726421356201172,4920259,3132116,445377,524573,88911,
ABEV3,B3SA3,1Year,1D,spearman,7,0.6433665010577729,14.365945816040039,0.5684378147125244,4486771,4557170,261,222,216,
ITSA4,PETR4,1Year,1T,spearman,1,-0.6919883200086139,14.26002049446106,0.5734491348266602,3800661,5783697,445377,445377,88947,
B3SA3,ITUB4,1Year,1S,pearson,7,0.7092457468309411,17.414743185043335,0.057302236557006836,4557170,4553920,26722193,26722189,3252882,
B3SA3,BBAS3,1Year,1ms,kendall,10,-0.07491152121178332,20.687194108963013,2.623149871826172,4557170,4920259,4557170,4920259,9282847,
ITUB4,PETR4,1Year,1S,spearman,2,-0.6426191298519569,20.423176050186157,1.1699419021606445,4553920,5783697,26722189,26722587,3295108,
BBAS3,HAPV3,1Year,1H,spearman,2,-0.7393017641962304,13.217019319534302,0.5717713832855225,4920259,3754418,7423,7423,1509,
ABEV3,ITSA4,1Year,1S,spearman,10,0.24236725757880057,17.257074117660522,1.0814416408538818,4486771,3800661,31474570,26722581,2976320,
B3SA3,HAPV3,1Year,1D,spearman,5,0.571624085946199,12.779042959213257,0.5908095836639404,4557170,3754418,222,222,216,
B3SA3,VALE3,1Year,1H,spearman,2,0.019715325533062603,13.715704917907715,0.5738835334777832,4557170,4355401,7423,7423,1509,
BBAS3,PETR4,1Year,1H,pearson,8,0.5950526299432105,15.72334885597229,0.0009398460388183594,4920259,5783697,7423,7423,1509,
BBDC4,PETR4,1Year,1T,spearman,3,-0.6890453256855862,15.777188301086426,0.5728158950805664,4490500,5783697,445370,445377,88920,
ABEV3,PETR4,1Year,1H,pearson,8,-0.4783064453242464,15.152307748794556,0.0015301704406738281,4486771,5783697,8743,7423,1509,
BBAS3,LREN3,1Year,1D,pearson,3,-0.6105791714608396,11.742999792098999,0.0009014606475830078,4920259,3132116,222,261,216,
ABEV3,ITSA4,1Year,1ms,pearson,9,0.36973612058975697,15.125879049301147,0.17478680610656738,4486771,3800661,4486771,3800661,7390248,
ITUB4,VALE3,1Year,1D,kendall,8,0.28890566850460814,13.701016664505005,0.5577948093414307,4553920,4355401,222,222,216,
BBAS3,VALE3,1Year,1D,kendall,3,-0.06119148822365275,14.1524019241333,0.571537971496582,4920259,4355401,222,222,216,
B3SA3,ITSA4,1Year,1D,kendall,1,0.5258108129390427,12.81131100654602,0.5654475688934326,4557170,3800661,222,222,216,
ABEV3,BBAS3,1Year,1S,kendall,8,0.13823209663999386,19.505223035812378,1.198650598526001,4486771,4920259,31474570,26722569,3334451,
BBAS3,ITSA4,1Year,1T,spearman,2,-0.46989235658165934,13.436105728149414,0.5767998695373535,4920259,3800661,445377,445377,88950,
B3SA3,PETR4,1Year,1T,kendall,8,-0.28687321925554365,15.877483367919922,0.5857794284820557,4557170,5783697,445370,445377,88897,
BBDC4,VALE3,1Year,1S,pearson,10,0.4435271928327136,16.87815284729004,0.053542375564575195,4490500,4355401,26722193,26722193,3071858,
ABEV3,ITUB4,1Year,1ms,kendall,7,0.03855675374139455,18.790773630142212,2.4110398292541504,4486771,4553920,4486771,4553920,8165330,
BBDC4,VALE3,1Year,1D,spearman,7,0.43822047386991025,13.627978086471558,0.5674886703491211,4490500,4355401,222,222,216,
BBDC4,PETR4,1Year,1ms,kendall,9,-0.45350543377147207,22.04482913017273,2.8506438732147217,4490500,5783697,4490500,5783697,10122022,
BBAS3,LREN3,1Year,1H,kendall,6,-0.33963821979724995,12.325775623321533,0.5841574668884277,4920259,3132116,7423,8743,1509,
ABEV3,BBAS3,1Year,1S,spearman,3,0.20120258509728808,19.24612307548523,1.1542060375213623,4486771,4920259,31474570,26722569,3334451,
BBAS3,VALE3,1Year,1T,pearson,1,-0.19544520165086082,13.548800706863403,0.00250244140625,4920259,4355401,445377,445370,88926,
HAPV3,LREN3,1Year,1D,kendall,2,0.5543492192724488,10.492516279220581,0.5827574729919434,3754418,3132116,222,261,216,
LREN3,PETR4,1Year,1H,pearson,1,-0.5808233215776676,13.641570091247559,0.0009584426879882812,3132116,5783697,8743,7423,1509,
ITSA4,LREN3,1Year,1D,kendall,6,0.41806576315997873,10.442473411560059,0.5603430271148682,3800661,3132116,222,261,216,
B3SA3,HAPV3,1Year,1T,spearman,4,0.5771081674981431,12.862348079681396,0.5948975086212158,4557170,3754418,445370,445377,88791,
ITSA4,VALE3,1Year,1H,pearson,2,0.3981107835827398,12.057944059371948,0.0015225410461425781,3800661,4355401,7423,7423,1509,
BBAS3,HAPV3,1Year,1T,kendall,8,-0.48032562635180354,13.16048264503479,0.5945701599121094,4920259,3754418,445377,445377,88929,
B3SA3,HAPV3,1Year,1S,spearman,8,0.6184173681624868,18.401495695114136,1.1218366622924805,4557170,3754418,26722193,26722562,3175727,
HAPV3,VALE3,1Year,1T,kendall,3,0.09782894641672611,12.155084609985352,0.5833683013916016,3754418,4355401,445377,445370,88873,
HAPV3,VALE3,1Year,1D,spearman,10,0.15490472085526544,12.194437265396118,0.5878903865814209,3754418,4355401,222,222,216,
ITSA4,VALE3,1Year,1S,spearman,8,0.3703127666612063,17.037805557250977,1.0735852718353271,3800661,4355401,26722581,26722193,2930565,
BBAS3,VALE3,1Year,1ms,spearman,5,-0.07062081206479164,19.583986520767212,2.421581506729126,4920259,4355401,4920259,4355401,9151918,
ITUB4,LREN3,1Year,1ms,pearson,6,0.6675868190471554,14.103862047195435,0.16910982131958008,4553920,3132116,4553920,3132116,7219575,
ABEV3,ITUB4,1Year,1H,kendall,5,0.057527115339073905,13.87741732597351,0.562523365020752,4486771,4553920,8743,7423,1509,
ITSA4,PETR4,1Year,1D,kendall,6,-0.467223070983361,14.199263334274292,0.5734753608703613,3800661,5783697,222,222,216,
LREN3,PETR4,1Year,1T,pearson,4,-0.5822279291681803,12.823427438735962,0.001781463623046875,3132116,5783697,524573,445377,88856,
HAPV3,ITUB4,1Year,1T,spearman,8,0.7587089346183227,12.505761861801147,0.5966737270355225,3754418,4553920,445377,445370,88842,
BBDC4,LREN3,1Year,1S,kendall,8,0.43170433073241926,17.16392970085144,1.0849716663360596,4490500,3132116,26722193,31474373,2929845,
B3SA3,LREN3,1Year,1T,pearson,1,0.8154650020222702,11.366251707077026,0.0018360614776611328,4557170,3132116,445370,524573,88727,
ABEV3,ITSA4,1Year,1H,pearson,9,0.35624542352689276,12.125142097473145,0.0015103816986083984,4486771,3800661,8743,7423,1509,
PETR4,VALE3,1Year,1T,kendall,9,-0.09038832541798453,15.433125257492065,0.6036210060119629,5783697,4355401,445377,445370,88869,
